t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
16344.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-498.0,-517.6,-0.905,-0.905,2.9997,2.9997
16347.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-498.0,-517.6,-0.905,-0.905,2.9997,2.9997
16351.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-498.0,-517.6,-0.905,-0.905,2.9997,2.9997
16354.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-498.0,-517.6,-0.905,-0.905,2.9997,2.9997
16357.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-498.0,-517.6,-0.905,-0.905,2.9997,2.9997
16361.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-498.0,-517.6,-0.905,-0.905,2.9997,2.9997
16364.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-498.0,-517.6,-0.905,-0.905,2.9997,2.9997
16368.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-498.0,-517.6,-0.905,-0.905,2.9997,2.9997
16371.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-498.0,-517.6,-0.905,-0.905,2.9997,2.9997
16375.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-498.0,-517.6,-0.905,-0.905,2.9997,2.9997
16378.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-498.0,-517.6,-0.905,-0.905,2.9997,2.9997
16381.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-498.0,-517.6,-0.905,-0.905,2.9997,2.9997
16385.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-498.0,-517.6,-0.905,-0.905,2.9997,2.9997
16389.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-498.0,-517.6,-0.905,-0.905,2.9997,2.9997
16393.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-498.0,-517.6,-0.905,-0.905,2.9997,2.9997
16396.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-498.0,-517.6,-0.905,-0.905,2.9997,2.9997
16399.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-498.0,-517.6,-0.905,-0.905,2.9997,2.9997
16403.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-498.0,-517.6,-0.905,-0.905,2.9997,2.9997
16406.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-498.0,-517.6,-0.905,-0.905,2.9997,2.9997
16410.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-498.0,-517.6,-0.905,-0.905,2.9997,2.9997
16413.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-498.0,-517.6,-0.905,-0.905,2.9997,2.9997
16416.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-498.0,-517.6,-0.905,-0.905,2.9997,2.9997
16420.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-498.0,-517.6,-0.905,-0.905,2.9997,2.9997
16423.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-498.0,-517.6,-0.905,-0.905,2.9997,2.9997
16427.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-498.0,-517.6,-0.905,-0.905,2.9997,2.9997
16430.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-498.0,-517.6,-0.905,-0.905,2.9997,2.9997
16434.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-498.0,-517.6,-0.905,-0.905,2.9997,2.9997
16438.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-498.0,-517.6,-0.905,-0.905,2.9997,2.9997
16442.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-498.0,-517.6,-0.905,-0.905,2.9997,2.9997
16445.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-498.0,-517.6,-0.905,-0.905,2.9997,2.9997
16449.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-498.0,-517.6,-0.905,-0.905,2.9997,2.9997
16452.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-498.0,-517.6,-0.905,-0.905,2.9997,2.9997
16456.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-498.0,-517.6,-0.905,-0.905,2.9997,2.9997
16459.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-498.0,-517.6,-0.905,-0.905,2.9997,2.9997
16462.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-498.0,-517.6,-0.905,-0.905,2.9997,2.9997
16466.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-498.0,-517.6,-0.905,-0.905,2.9997,2.9997
16469.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-498.0,-517.6,-0.905,-0.905,2.9997,2.9997
16473.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-498.0,-517.6,-0.905,-0.905,2.9997,2.9997
16476.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-498.0,-517.6,-0.905,-0.905,2.9997,2.9997
16481.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16485.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16488.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16492.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16495.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16499.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16502.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16505.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16509.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16512.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16516.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16519.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16523.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16526.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16529.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16533.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16536.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16540.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16543.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16546.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16550.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16553.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16557.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16561.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16565.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16569.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16573.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16576.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16580.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16583.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16587.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16590.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16594.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16597.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16600.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16604.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16607.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16611.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16614.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16617.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16621.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16624.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16628.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16631.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16635.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16638.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16641.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16645.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16648.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16651.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16655.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16658.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16662.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-502.9,-507.8,-0.812,-0.812,2.9997,2.9997
16667.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-468.8,-507.8,-0.701,-0.701,2.9997,2.9997
16671.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-468.8,-507.8,-0.701,-0.701,2.9997,2.9997
16675.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-468.8,-507.8,-0.701,-0.701,2.9997,2.9997
16679.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-468.8,-507.8,-0.701,-0.701,2.9997,2.9997
16684.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-468.8,-507.8,-0.701,-0.701,2.9997,2.9997
16689.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-468.8,-507.8,-0.701,-0.701,2.9997,2.9997
16693.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-468.8,-507.8,-0.701,-0.701,2.9997,2.9997
16697.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-468.8,-507.8,-0.701,-0.701,2.9997,2.9997
16702.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-468.8,-507.8,-0.701,-0.701,2.9997,2.9997
16706.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-468.8,-507.8,-0.701,-0.701,2.9997,2.9997
16710.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-468.8,-507.8,-0.701,-0.701,2.9997,2.9997
16714.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-468.8,-507.8,-0.701,-0.701,2.9997,2.9997
16718.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-468.8,-507.8,-0.701,-0.701,2.9997,2.9997
16722.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-468.8,-507.8,-0.701,-0.701,2.9997,2.9997
16726.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-468.8,-507.8,-0.701,-0.701,2.9997,2.9997
16730.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-468.8,-507.8,-0.701,-0.701,2.9997,2.9997
16734.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-468.8,-507.8,-0.701,-0.701,2.9997,2.9997
16738.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-468.8,-507.8,-0.701,-0.701,2.9997,2.9997
16742.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-468.8,-507.8,-0.701,-0.701,2.9997,2.9997
16747.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-468.8,-507.8,-0.701,-0.701,2.9997,2.9997
16751.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-468.8,-507.8,-0.701,-0.701,2.9997,2.9997
16755.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-468.8,-507.8,-0.701,-0.701,2.9997,2.9997
16760.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-468.8,-507.8,-0.701,-0.701,2.9997,2.9997
16764.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-468.8,-507.8,-0.701,-0.701,2.9997,2.9997
16768.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-468.8,-507.8,-0.701,-0.701,2.9997,2.9997
16772.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-468.8,-507.8,-0.701,-0.701,2.9997,2.9997
16776.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-468.8,-507.8,-0.701,-0.701,2.9997,2.9997
16780.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-468.8,-507.8,-0.701,-0.701,2.9997,2.9997
16784.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-468.8,-507.8,-0.701,-0.701,2.9997,2.9997
16789.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-468.8,-507.8,-0.701,-0.701,2.9997,2.9997
16793.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-468.8,-507.8,-0.701,-0.701,2.9997,2.9997
16797.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-468.8,-507.8,-0.701,-0.701,2.9997,2.9997
16801.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-468.8,-507.8,-0.701,-0.701,2.9997,2.9997
16806.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,-468.8,-507.8,-0.701,-0.701,2.9997,2.9997
16811.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,-468.8,-507.8,-0.701,-0.701,2.9997,2.9997
16815.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,-468.8,-507.8,-0.701,-0.701,2.9997,2.9997
16819.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,-468.8,-507.8,-0.701,-0.701,2.9997,2.9997
16823.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,-468.8,-507.8,-0.701,-0.701,2.9997,2.9997
16828.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,-468.8,-507.8,-0.701,-0.701,2.9997,2.9997
16832.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,-468.8,-507.8,-0.701,-0.701,2.9997,2.9997
16836.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,-468.8,-507.8,-0.701,-0.701,2.9997,2.9997
16840.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,-468.8,-507.8,-0.701,-0.701,2.9997,2.9997
16844.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,-468.8,-507.8,-0.701,-0.701,2.9997,2.9997
16848.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,-468.8,-507.8,-0.701,-0.701,2.9997,2.9997
16852.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
16857.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
16861.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
16864.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
16868.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
16871.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
16875.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
16878.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
16881.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
16885.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
16888.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
16892.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
16895.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
16899.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
16902.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
16905.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
16909.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
16912.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
16916.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
16919.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
16923.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
16927.0,-0.38,0.0,-0.38,-0.38,-357.2,-357.2,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
16931.0,-0.38,0.0,-0.38,-0.38,-357.2,-357.2,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
16935.0,-0.38,0.0,-0.38,-0.38,-357.2,-357.2,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
16938.0,-0.38,0.0,-0.38,-0.38,-357.2,-357.2,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
16942.0,-0.38,0.0,-0.38,-0.38,-357.2,-357.2,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
16945.0,-0.38,0.0,-0.38,-0.38,-357.2,-357.2,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
16949.0,-0.38,0.0,-0.38,-0.38,-357.2,-357.2,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
16953.0,-0.38,0.0,-0.38,-0.38,-357.2,-357.2,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
16956.0,-0.38,0.0,-0.38,-0.38,-357.2,-357.2,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
16960.0,-0.38,0.0,-0.38,-0.38,-357.2,-357.2,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
16963.0,-0.38,0.0,-0.38,-0.38,-357.2,-357.2,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
16967.0,-0.38,0.0,-0.38,-0.38,-357.2,-357.2,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
16970.0,-0.38,0.0,-0.38,-0.38,-357.2,-357.2,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
16973.0,-0.38,0.0,-0.38,-0.38,-357.2,-357.2,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
16977.0,-0.38,0.0,-0.38,-0.38,-357.2,-357.2,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
16980.0,-0.38,0.0,-0.38,-0.38,-357.2,-357.2,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
16984.0,-0.38,0.0,-0.38,-0.38,-357.2,-357.2,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
16987.0,-0.38,0.0,-0.38,-0.38,-357.2,-357.2,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
16991.0,-0.38,0.0,-0.38,-0.38,-357.2,-357.2,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
16994.0,-0.38,0.0,-0.38,-0.38,-357.2,-357.2,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
16998.0,-0.38,0.0,-0.38,-0.38,-357.2,-357.2,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
17001.0,-0.38,0.0,-0.38,-0.38,-357.2,-357.2,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
17004.0,-0.38,0.0,-0.38,-0.38,-357.2,-357.2,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
17008.0,-0.38,0.0,-0.38,-0.38,-357.2,-357.2,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
17011.0,-0.38,0.0,-0.38,-0.38,-357.2,-357.2,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
17015.0,-0.38,0.0,-0.38,-0.38,-357.2,-357.2,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
17018.0,-0.38,0.0,-0.38,-0.38,-357.2,-357.2,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
17021.0,-0.38,0.0,-0.38,-0.38,-357.2,-357.2,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
17025.0,-0.38,0.0,-0.38,-0.38,-357.2,-357.2,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
17028.0,-0.38,0.0,-0.38,-0.38,-357.2,-357.2,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
17032.0,-0.38,0.0,-0.38,-0.38,-357.2,-357.2,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
17035.0,-0.38,0.0,-0.38,-0.38,-357.2,-357.2,-400.4,-429.7,-0.511,-0.433,2.1895,-0.8589
17039.0,-0.38,0.0,-0.38,-0.38,-357.2,-357.2,-454.1,-502.9,-0.366,-0.366,-0.9999,-0.9999
17043.0,-0.38,0.0,-0.38,-0.38,-357.2,-357.2,-454.1,-502.9,-0.366,-0.366,-0.9999,-0.9999
17047.0,-0.38,0.0,-0.38,-0.38,-357.2,-357.2,-454.1,-502.9,-0.366,-0.366,-0.9999,-0.9999
17051.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,-454.1,-502.9,-0.366,-0.366,-0.9999,-0.9999
17056.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,-454.1,-502.9,-0.366,-0.366,-0.9999,-0.9999
17059.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,-454.1,-502.9,-0.366,-0.366,-0.9999,-0.9999
17063.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,-454.1,-502.9,-0.366,-0.366,-0.9999,-0.9999
17067.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,-454.1,-502.9,-0.366,-0.366,-0.9999,-0.9999
17071.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,-454.1,-502.9,-0.366,-0.366,-0.9999,-0.9999
17074.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,-454.1,-502.9,-0.366,-0.366,-0.9999,-0.9999
17077.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,-454.1,-502.9,-0.366,-0.366,-0.9999,-0.9999
17081.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,-454.1,-502.9,-0.366,-0.366,-0.9999,-0.9999
17084.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,-454.1,-502.9,-0.366,-0.366,-0.9999,-0.9999
17088.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,-454.1,-502.9,-0.366,-0.366,-0.9999,-0.9999
17091.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,-454.1,-502.9,-0.366,-0.366,-0.9999,-0.9999
17095.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,-454.1,-502.9,-0.366,-0.366,-0.9999,-0.9999
17098.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,-454.1,-502.9,-0.366,-0.366,-0.9999,-0.9999
17102.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,-454.1,-502.9,-0.366,-0.366,-0.9999,-0.9999
17105.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,-454.1,-502.9,-0.366,-0.366,-0.9999,-0.9999
17108.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,-454.1,-502.9,-0.366,-0.366,-0.9999,-0.9999
17112.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,-454.1,-502.9,-0.366,-0.366,-0.9999,-0.9999
17115.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,-454.1,-502.9,-0.366,-0.366,-0.9999,-0.9999
17119.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,-454.1,-502.9,-0.366,-0.366,-0.9999,-0.9999
17122.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,-454.1,-502.9,-0.366,-0.366,-0.9999,-0.9999
17126.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,-454.1,-502.9,-0.366,-0.366,-0.9999,-0.9999
17129.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,-454.1,-502.9,-0.366,-0.366,-0.9999,-0.9999
