t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
24599.0,0.23,0.0,0.23,0.23,216.2,216.2,512.7,532.2,0.172,0.172,0.0,0.0
24603.0,0.23,0.0,0.23,0.23,216.2,216.2,512.7,532.2,0.172,0.172,0.0,0.0
24606.0,0.23,0.0,0.23,0.23,216.2,216.2,512.7,532.2,0.172,0.172,0.0,0.0
24610.0,0.23,0.0,0.23,0.23,216.2,216.2,512.7,532.2,0.172,0.172,0.0,0.0
24613.0,0.23,0.0,0.23,0.23,216.2,216.2,512.7,532.2,0.172,0.172,0.0,0.0
24617.0,0.23,0.0,0.23,0.23,216.2,216.2,512.7,532.2,0.172,0.172,0.0,0.0
24620.0,0.23,0.0,0.23,0.23,216.2,216.2,512.7,532.2,0.172,0.172,0.0,0.0
24623.0,0.23,0.0,0.23,0.23,216.2,216.2,512.7,532.2,0.172,0.172,0.0,0.0
24627.0,0.23,0.0,0.23,0.23,216.2,216.2,512.7,532.2,0.172,0.172,0.0,0.0
24630.0,0.23,0.0,0.23,0.23,216.2,216.2,512.7,532.2,0.172,0.172,0.0,0.0
24633.0,0.23,0.0,0.23,0.23,216.2,216.2,512.7,532.2,0.172,0.172,0.0,0.0
24637.0,0.23,0.0,0.23,0.23,216.2,216.2,512.7,532.2,0.172,0.172,0.0,0.0
24640.0,0.23,0.0,0.23,0.23,216.2,216.2,512.7,532.2,0.172,0.172,0.0,0.0
24644.0,0.23,0.0,0.23,0.23,216.2,216.2,512.7,532.2,0.172,0.172,0.0,0.0
24647.0,0.23,0.0,0.23,0.23,216.2,216.2,512.7,532.2,0.172,0.172,0.0,0.0
24650.0,0.23,0.0,0.23,0.23,216.2,216.2,512.7,532.2,0.172,0.172,0.0,0.0
24654.0,0.23,0.0,0.23,0.23,216.2,216.2,512.7,532.2,0.172,0.172,0.0,0.0
24657.0,0.23,0.0,0.23,0.23,216.2,216.2,512.7,532.2,0.172,0.172,0.0,0.0
24660.0,0.23,0.0,0.23,0.23,216.2,216.2,512.7,532.2,0.172,0.172,0.0,0.0
24664.0,0.23,0.0,0.23,0.23,216.2,216.2,512.7,532.2,0.172,0.172,0.0,0.0
24667.0,0.23,0.0,0.23,0.23,216.2,216.2,512.7,532.2,0.172,0.172,0.0,0.0
24671.0,0.23,0.0,0.23,0.23,216.2,216.2,512.7,532.2,0.172,0.172,0.0,0.0
24674.0,0.23,0.0,0.23,0.23,216.2,216.2,512.7,532.2,0.172,0.172,0.0,0.0
24677.0,0.23,0.0,0.23,0.23,216.2,216.2,512.7,532.2,0.172,0.172,0.0,0.0
24681.0,0.23,0.0,0.23,0.23,216.2,216.2,512.7,532.2,0.172,0.172,0.0,0.0
24684.0,0.23,0.0,0.23,0.23,216.2,216.2,512.7,532.2,0.172,0.172,0.0,0.0
24689.0,0.23,0.0,0.23,0.23,216.2,216.2,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24693.0,0.23,0.0,0.23,0.23,216.2,216.2,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24697.0,0.23,0.0,0.23,0.23,216.2,216.2,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24701.0,0.23,0.0,0.23,0.23,216.2,216.2,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24704.0,0.23,0.0,0.23,0.23,216.2,216.2,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24708.0,0.23,0.0,0.23,0.23,216.2,216.2,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24711.0,0.23,0.0,0.23,0.23,216.2,216.2,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24715.0,0.23,0.0,0.23,0.23,216.2,216.2,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24719.0,0.31,0.0,0.31,0.31,291.4,291.4,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24723.0,0.31,0.0,0.31,0.31,291.4,291.4,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24727.0,0.31,0.0,0.31,0.31,291.4,291.4,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24731.0,0.31,0.0,0.31,0.31,291.4,291.4,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24734.0,0.31,0.0,0.31,0.31,291.4,291.4,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24738.0,0.31,0.0,0.31,0.31,291.4,291.4,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24741.0,0.31,0.0,0.31,0.31,291.4,291.4,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24745.0,0.31,0.0,0.31,0.31,291.4,291.4,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24748.0,0.31,0.0,0.31,0.31,291.4,291.4,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24751.0,0.31,0.0,0.31,0.31,291.4,291.4,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24755.0,0.31,0.0,0.31,0.31,291.4,291.4,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24758.0,0.31,0.0,0.31,0.31,291.4,291.4,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24762.0,0.31,0.0,0.31,0.31,291.4,291.4,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24765.0,0.31,0.0,0.31,0.31,291.4,291.4,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24769.0,0.31,0.0,0.31,0.31,291.4,291.4,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24772.0,0.31,0.0,0.31,0.31,291.4,291.4,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24776.0,0.31,0.0,0.31,0.31,291.4,291.4,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24779.0,0.31,0.0,0.31,0.31,291.4,291.4,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24784.0,0.31,0.0,0.31,0.31,291.4,291.4,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24788.0,0.31,0.0,0.31,0.31,291.4,291.4,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24791.0,0.31,0.0,0.31,0.31,291.4,291.4,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24795.0,0.31,0.0,0.31,0.31,291.4,291.4,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24798.0,0.31,0.0,0.31,0.31,291.4,291.4,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24802.0,0.31,0.0,0.31,0.31,291.4,291.4,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24805.0,0.31,0.0,0.31,0.31,291.4,291.4,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24809.0,0.31,0.0,0.31,0.31,291.4,291.4,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24812.0,0.31,0.0,0.31,0.31,291.4,291.4,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24816.0,0.31,0.0,0.31,0.31,291.4,291.4,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24819.0,0.31,0.0,0.31,0.31,291.4,291.4,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24823.0,0.31,0.0,0.31,0.31,291.4,291.4,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24826.0,0.31,0.0,0.31,0.31,291.4,291.4,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24829.0,0.31,0.0,0.31,0.31,291.4,291.4,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24833.0,0.31,0.0,0.31,0.31,291.4,291.4,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24837.0,0.31,0.0,0.31,0.31,291.4,291.4,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24841.0,0.38,0.0,0.38,0.38,357.2,357.2,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24845.0,0.38,0.0,0.38,0.38,357.2,357.2,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24849.0,0.38,0.0,0.38,0.38,357.2,357.2,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24852.0,0.38,0.0,0.38,0.38,357.2,357.2,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24856.0,0.38,0.0,0.38,0.38,357.2,357.2,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24859.0,0.38,0.0,0.38,0.38,357.2,357.2,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24863.0,0.38,0.0,0.38,0.38,357.2,357.2,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24866.0,0.38,0.0,0.38,0.38,357.2,357.2,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24870.0,0.38,0.0,0.38,0.38,357.2,357.2,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24873.0,0.38,0.0,0.38,0.38,357.2,357.2,459.0,483.4,0.227,0.227,-0.9999,-0.9999
24878.0,0.38,0.0,0.38,0.38,357.2,357.2,468.8,483.4,0.366,0.366,-0.9999,-0.9999
24883.0,0.38,0.0,0.38,0.38,357.2,357.2,468.8,483.4,0.366,0.366,-0.9999,-0.9999
24887.0,0.38,0.0,0.38,0.38,357.2,357.2,468.8,483.4,0.366,0.366,-0.9999,-0.9999
24892.0,0.38,0.0,0.38,0.38,357.2,357.2,468.8,483.4,0.366,0.366,-0.9999,-0.9999
24896.0,0.38,0.0,0.38,0.38,357.2,357.2,468.8,483.4,0.366,0.366,-0.9999,-0.9999
24901.0,0.38,0.0,0.38,0.38,357.2,357.2,468.8,483.4,0.366,0.366,-0.9999,-0.9999
24905.0,0.38,0.0,0.38,0.38,357.2,357.2,468.8,483.4,0.366,0.366,-0.9999,-0.9999
24909.0,0.38,0.0,0.38,0.38,357.2,357.2,468.8,483.4,0.366,0.366,-0.9999,-0.9999
24913.0,0.38,0.0,0.38,0.38,357.2,357.2,468.8,483.4,0.366,0.366,-0.9999,-0.9999
24918.0,0.38,0.0,0.38,0.38,357.2,357.2,468.8,483.4,0.366,0.366,-0.9999,-0.9999
24922.0,0.38,0.0,0.38,0.38,357.2,357.2,468.8,483.4,0.366,0.366,-0.9999,-0.9999
24927.0,0.38,0.0,0.38,0.38,357.2,357.2,468.8,483.4,0.366,0.366,-0.9999,-0.9999
24931.0,0.38,0.0,0.38,0.38,357.2,357.2,468.8,483.4,0.366,0.366,-0.9999,-0.9999
24935.0,0.38,0.0,0.38,0.38,357.2,357.2,468.8,483.4,0.366,0.366,-0.9999,-0.9999
24940.0,0.38,0.0,0.38,0.38,357.2,357.2,468.8,483.4,0.366,0.366,-0.9999,-0.9999
24944.0,0.38,0.0,0.38,0.38,357.2,357.2,468.8,483.4,0.366,0.366,-0.9999,-0.9999
24949.0,0.38,0.0,0.38,0.38,357.2,357.2,468.8,483.4,0.366,0.366,-0.9999,-0.9999
24953.0,0.38,0.0,0.38,0.38,357.2,357.2,468.8,483.4,0.366,0.366,-0.9999,-0.9999
24958.0,0.52,0.0,0.52,0.52,488.8,488.8,468.8,483.4,0.366,0.366,-0.9999,-0.9999
24963.0,0.52,0.0,0.52,0.52,488.8,488.8,468.8,483.4,0.366,0.366,-0.9999,-0.9999
24969.0,0.52,0.0,0.52,0.52,488.8,488.8,468.8,483.4,0.366,0.366,-0.9999,-0.9999
24975.0,0.52,0.0,0.52,0.52,488.8,488.8,468.8,483.4,0.366,0.366,-0.9999,-0.9999
24979.0,0.52,0.0,0.52,0.52,488.8,488.8,468.8,483.4,0.366,0.366,-0.9999,-0.9999
24984.0,0.52,0.0,0.52,0.52,488.8,488.8,468.8,483.4,0.366,0.366,-0.9999,-0.9999
24988.0,0.52,0.0,0.52,0.52,488.8,488.8,468.8,483.4,0.366,0.366,-0.9999,-0.9999
24992.0,0.52,0.0,0.52,0.52,488.8,488.8,468.8,483.4,0.366,0.366,-0.9999,-0.9999
24997.0,0.52,0.0,0.52,0.52,488.8,488.8,468.8,483.4,0.366,0.366,-0.9999,-0.9999
25001.0,0.52,0.0,0.52,0.52,488.8,488.8,468.8,483.4,0.366,0.366,-0.9999,-0.9999
25005.0,0.52,0.0,0.52,0.52,488.8,488.8,468.8,483.4,0.366,0.366,-0.9999,-0.9999
25010.0,0.52,0.0,0.52,0.52,488.8,488.8,468.8,483.4,0.366,0.366,-0.9999,-0.9999
25014.0,0.52,0.0,0.52,0.52,488.8,488.8,468.8,483.4,0.366,0.366,-0.9999,-0.9999
25019.0,0.52,0.0,0.52,0.52,488.8,488.8,468.8,483.4,0.366,0.366,-0.9999,-0.9999
25023.0,0.52,0.0,0.52,0.52,488.8,488.8,468.8,483.4,0.366,0.366,-0.9999,-0.9999
25027.0,0.52,0.0,0.52,0.52,488.8,488.8,468.8,483.4,0.366,0.366,-0.9999,-0.9999
25032.0,0.52,0.0,0.52,0.52,488.8,488.8,468.8,483.4,0.366,0.366,-0.9999,-0.9999
25036.0,0.52,0.0,0.52,0.52,488.8,488.8,468.8,483.4,0.366,0.366,-0.9999,-0.9999
25040.0,0.52,0.0,0.52,0.52,488.8,488.8,468.8,483.4,0.366,0.366,-0.9999,-0.9999
25045.0,0.52,0.0,0.52,0.52,488.8,488.8,468.8,483.4,0.366,0.366,-0.9999,-0.9999
25049.0,0.52,0.0,0.52,0.52,488.8,488.8,468.8,483.4,0.366,0.366,-0.9999,-0.9999
25053.0,0.52,0.0,0.52,0.52,488.8,488.8,468.8,483.4,0.366,0.366,-0.9999,-0.9999
25058.0,0.52,0.0,0.52,0.52,488.8,488.8,468.8,483.4,0.366,0.366,-0.9999,-0.9999
25062.0,0.52,0.0,0.52,0.52,488.8,488.8,468.8,483.4,0.366,0.366,-0.9999,-0.9999
25068.0,0.52,0.0,0.52,0.52,488.8,488.8,351.6,410.2,0.636,0.636,2.9997,2.9997
25072.0,0.52,0.0,0.52,0.52,488.8,488.8,351.6,410.2,0.636,0.636,2.9997,2.9997
25076.0,0.52,0.0,0.52,0.52,488.8,488.8,351.6,410.2,0.636,0.636,2.9997,2.9997
25079.0,0.52,0.0,0.52,0.52,488.8,488.8,351.6,410.2,0.636,0.636,2.9997,2.9997
25084.0,0.59,0.0,0.59,0.59,554.6,554.6,351.6,410.2,0.636,0.636,2.9997,2.9997
25088.0,0.59,0.0,0.59,0.59,554.6,554.6,351.6,410.2,0.636,0.636,2.9997,2.9997
25091.0,0.59,0.0,0.59,0.59,554.6,554.6,351.6,410.2,0.636,0.636,2.9997,2.9997
25095.0,0.59,0.0,0.59,0.59,554.6,554.6,351.6,410.2,0.636,0.636,2.9997,2.9997
25098.0,0.59,0.0,0.59,0.59,554.6,554.6,351.6,410.2,0.636,0.636,2.9997,2.9997
25101.0,0.59,0.0,0.59,0.59,554.6,554.6,351.6,410.2,0.636,0.636,2.9997,2.9997
25105.0,0.59,0.0,0.59,0.59,554.6,554.6,351.6,410.2,0.636,0.636,2.9997,2.9997
25108.0,0.59,0.0,0.59,0.59,554.6,554.6,351.6,410.2,0.636,0.636,2.9997,2.9997
25112.0,0.59,0.0,0.59,0.59,554.6,554.6,351.6,410.2,0.636,0.636,2.9997,2.9997
25115.0,0.59,0.0,0.59,0.59,554.6,554.6,351.6,410.2,0.636,0.636,2.9997,2.9997
25118.0,0.59,0.0,0.59,0.59,554.6,554.6,351.6,410.2,0.636,0.636,2.9997,2.9997
25122.0,0.59,0.0,0.59,0.59,554.6,554.6,351.6,410.2,0.636,0.636,2.9997,2.9997
25125.0,0.59,0.0,0.59,0.59,554.6,554.6,351.6,410.2,0.636,0.636,2.9997,2.9997
25129.0,0.59,0.0,0.59,0.59,554.6,554.6,351.6,410.2,0.636,0.636,2.9997,2.9997
25132.0,0.59,0.0,0.59,0.59,554.6,554.6,351.6,410.2,0.636,0.636,2.9997,2.9997
25136.0,0.59,0.0,0.59,0.59,554.6,554.6,351.6,410.2,0.636,0.636,2.9997,2.9997
25139.0,0.59,0.0,0.59,0.59,554.6,554.6,351.6,410.2,0.636,0.636,2.9997,2.9997
25143.0,0.59,0.0,0.59,0.59,554.6,554.6,351.6,410.2,0.636,0.636,2.9997,2.9997
25146.0,0.59,0.0,0.59,0.59,554.6,554.6,351.6,410.2,0.636,0.636,2.9997,2.9997
25149.0,0.59,0.0,0.59,0.59,554.6,554.6,351.6,410.2,0.636,0.636,2.9997,2.9997
25153.0,0.59,0.0,0.59,0.59,554.6,554.6,351.6,410.2,0.636,0.636,2.9997,2.9997
25156.0,0.59,0.0,0.59,0.59,554.6,554.6,351.6,410.2,0.636,0.636,2.9997,2.9997
25161.0,0.59,0.0,0.59,0.59,554.6,554.6,351.6,410.2,0.636,0.636,2.9997,2.9997
25165.0,0.59,0.0,0.59,0.59,554.6,554.6,351.6,410.2,0.636,0.636,2.9997,2.9997
25168.0,0.59,0.0,0.59,0.59,554.6,554.6,351.6,410.2,0.636,0.636,2.9997,2.9997
25172.0,0.59,0.0,0.59,0.59,554.6,554.6,351.6,410.2,0.636,0.636,2.9997,2.9997
25175.0,0.59,0.0,0.59,0.59,554.6,554.6,351.6,410.2,0.636,0.636,2.9997,2.9997
25179.0,0.59,0.0,0.59,0.59,554.6,554.6,351.6,410.2,0.636,0.636,2.9997,2.9997
25182.0,0.59,0.0,0.59,0.59,554.6,554.6,351.6,410.2,0.636,0.636,2.9997,2.9997
25186.0,0.59,0.0,0.59,0.59,554.6,554.6,351.6,410.2,0.636,0.636,2.9997,2.9997
25189.0,0.59,0.0,0.59,0.59,554.6,554.6,351.6,410.2,0.636,0.636,2.9997,2.9997
25193.0,0.59,0.0,0.59,0.59,554.6,554.6,351.6,410.2,0.636,0.636,2.9997,2.9997
25196.0,0.59,0.0,0.59,0.59,554.6,554.6,351.6,410.2,0.636,0.636,2.9997,2.9997
25199.0,0.59,0.0,0.59,0.59,554.6,554.6,351.6,410.2,0.636,0.636,2.9997,2.9997
25204.0,0.65,0.0,0.65,0.65,611.0,611.0,351.6,410.2,0.636,0.636,2.9997,2.9997
25208.0,0.65,0.0,0.65,0.65,611.0,611.0,351.6,410.2,0.636,0.636,2.9997,2.9997
25211.0,0.65,0.0,0.65,0.65,611.0,611.0,351.6,410.2,0.636,0.636,2.9997,2.9997
25215.0,0.65,0.0,0.65,0.65,611.0,611.0,351.6,410.2,0.636,0.636,2.9997,2.9997
25218.0,0.65,0.0,0.65,0.65,611.0,611.0,351.6,410.2,0.636,0.636,2.9997,2.9997
25222.0,0.65,0.0,0.65,0.65,611.0,611.0,351.6,410.2,0.636,0.636,2.9997,2.9997
25225.0,0.65,0.0,0.65,0.65,611.0,611.0,351.6,410.2,0.636,0.636,2.9997,2.9997
25229.0,0.65,0.0,0.65,0.65,611.0,611.0,351.6,410.2,0.636,0.636,2.9997,2.9997
25232.0,0.65,0.0,0.65,0.65,611.0,611.0,351.6,410.2,0.636,0.636,2.9997,2.9997
25235.0,0.65,0.0,0.65,0.65,611.0,611.0,351.6,410.2,0.636,0.636,2.9997,2.9997
25239.0,0.65,0.0,0.65,0.65,611.0,611.0,351.6,410.2,0.636,0.636,2.9997,2.9997
25243.0,0.65,0.0,0.65,0.65,611.0,611.0,351.6,410.2,0.636,0.636,2.9997,2.9997
25246.0,0.65,0.0,0.65,0.65,611.0,611.0,351.6,410.2,0.636,0.636,2.9997,2.9997
25250.0,0.65,0.0,0.65,0.65,611.0,611.0,351.6,410.2,0.636,0.636,2.9997,2.9997
25255.0,0.65,0.0,0.65,0.65,611.0,611.0,356.4,507.8,0.757,0.757,2.9997,2.9997
25259.0,0.65,0.0,0.65,0.65,611.0,611.0,356.4,507.8,0.757,0.757,2.9997,2.9997
25262.0,0.65,0.0,0.65,0.65,611.0,611.0,356.4,507.8,0.757,0.757,2.9997,2.9997
25266.0,0.65,0.0,0.65,0.65,611.0,611.0,356.4,507.8,0.757,0.757,2.9997,2.9997
25269.0,0.65,0.0,0.65,0.65,611.0,611.0,356.4,507.8,0.757,0.757,2.9997,2.9997
25273.0,0.65,0.0,0.65,0.65,611.0,611.0,356.4,507.8,0.757,0.757,2.9997,2.9997
25276.0,0.65,0.0,0.65,0.65,611.0,611.0,356.4,507.8,0.757,0.757,2.9997,2.9997
25279.0,0.65,0.0,0.65,0.65,611.0,611.0,356.4,507.8,0.757,0.757,2.9997,2.9997
25283.0,0.65,0.0,0.65,0.65,611.0,611.0,356.4,507.8,0.757,0.757,2.9997,2.9997
25286.0,0.65,0.0,0.65,0.65,611.0,611.0,356.4,507.8,0.757,0.757,2.9997,2.9997
25290.0,0.65,0.0,0.65,0.65,611.0,611.0,356.4,507.8,0.757,0.757,2.9997,2.9997
25293.0,0.65,0.0,0.65,0.65,611.0,611.0,356.4,507.8,0.757,0.757,2.9997,2.9997
25297.0,0.65,0.0,0.65,0.65,611.0,611.0,356.4,507.8,0.757,0.757,2.9997,2.9997
25300.0,0.65,0.0,0.65,0.65,611.0,611.0,356.4,507.8,0.757,0.757,2.9997,2.9997
25304.0,0.65,0.0,0.65,0.65,611.0,611.0,356.4,507.8,0.757,0.757,2.9997,2.9997
25307.0,0.65,0.0,0.65,0.65,611.0,611.0,356.4,507.8,0.757,0.757,2.9997,2.9997
25310.0,0.65,0.0,0.65,0.65,611.0,611.0,356.4,507.8,0.757,0.757,2.9997,2.9997
25314.0,0.65,0.0,0.65,0.65,611.0,611.0,356.4,507.8,0.757,0.757,2.9997,2.9997
25317.0,0.65,0.0,0.65,0.65,611.0,611.0,356.4,507.8,0.757,0.757,2.9997,2.9997
25321.0,0.65,0.0,0.65,0.65,611.0,611.0,356.4,507.8,0.757,0.757,2.9997,2.9997
25325.0,0.71,0.0,0.71,0.71,667.4,667.4,356.4,507.8,0.757,0.757,2.9997,2.9997
25329.0,0.71,0.0,0.71,0.71,667.4,667.4,356.4,507.8,0.757,0.757,2.9997,2.9997
25333.0,0.71,0.0,0.71,0.71,667.4,667.4,356.4,507.8,0.757,0.757,2.9997,2.9997
25336.0,0.71,0.0,0.71,0.71,667.4,667.4,356.4,507.8,0.757,0.757,2.9997,2.9997
25339.0,0.71,0.0,0.71,0.71,667.4,667.4,356.4,507.8,0.757,0.757,2.9997,2.9997
25343.0,0.71,0.0,0.71,0.71,667.4,667.4,356.4,507.8,0.757,0.757,2.9997,2.9997
25346.0,0.71,0.0,0.71,0.71,667.4,667.4,356.4,507.8,0.757,0.757,2.9997,2.9997
25351.0,0.71,0.0,0.71,0.71,667.4,667.4,356.4,507.8,0.757,0.757,2.9997,2.9997
25355.0,0.71,0.0,0.71,0.71,667.4,667.4,356.4,507.8,0.757,0.757,2.9997,2.9997
25358.0,0.71,0.0,0.71,0.71,667.4,667.4,356.4,507.8,0.757,0.757,2.9997,2.9997
25362.0,0.71,0.0,0.71,0.71,667.4,667.4,356.4,507.8,0.757,0.757,2.9997,2.9997
25365.0,0.71,0.0,0.71,0.71,667.4,667.4,356.4,507.8,0.757,0.757,2.9997,2.9997
25369.0,0.71,0.0,0.71,0.71,667.4,667.4,356.4,507.8,0.757,0.757,2.9997,2.9997
25372.0,0.71,0.0,0.71,0.71,667.4,667.4,356.4,507.8,0.757,0.757,2.9997,2.9997
25376.0,0.71,0.0,0.71,0.71,667.4,667.4,356.4,507.8,0.757,0.757,2.9997,2.9997
25379.0,0.71,0.0,0.71,0.71,667.4,667.4,356.4,507.8,0.757,0.757,2.9997,2.9997
25382.0,0.71,0.0,0.71,0.71,667.4,667.4,356.4,507.8,0.757,0.757,2.9997,2.9997
25386.0,0.71,0.0,0.71,0.71,667.4,667.4,356.4,507.8,0.757,0.757,2.9997,2.9997
25389.0,0.71,0.0,0.71,0.71,667.4,667.4,356.4,507.8,0.757,0.757,2.9997,2.9997
25393.0,0.71,0.0,0.71,0.71,667.4,667.4,356.4,507.8,0.757,0.757,2.9997,2.9997
25396.0,0.71,0.0,0.71,0.71,667.4,667.4,356.4,507.8,0.757,0.757,2.9997,2.9997
25399.0,0.71,0.0,0.71,0.71,667.4,667.4,356.4,507.8,0.757,0.757,2.9997,2.9997
25403.0,0.71,0.0,0.71,0.71,667.4,667.4,356.4,507.8,0.757,0.757,2.9997,2.9997
25406.0,0.71,0.0,0.71,0.71,667.4,667.4,356.4,507.8,0.757,0.757,2.9997,2.9997
25410.0,0.71,0.0,0.71,0.71,667.4,667.4,356.4,507.8,0.757,0.757,2.9997,2.9997
25413.0,0.71,0.0,0.71,0.71,667.4,667.4,356.4,507.8,0.757,0.757,2.9997,2.9997
25417.0,0.71,0.0,0.71,0.71,667.4,667.4,356.4,507.8,0.757,0.757,2.9997,2.9997
25420.0,0.71,0.0,0.71,0.71,667.4,667.4,356.4,507.8,0.757,0.757,2.9997,2.9997
25423.0,0.71,0.0,0.71,0.71,667.4,667.4,356.4,507.8,0.757,0.757,2.9997,2.9997
25427.0,0.71,0.0,0.71,0.71,667.4,667.4,356.4,507.8,0.757,0.757,2.9997,2.9997
25430.0,0.71,0.0,0.71,0.71,667.4,667.4,356.4,507.8,0.757,0.757,2.9997,2.9997
25434.0,0.71,0.0,0.71,0.71,667.4,667.4,356.4,507.8,0.757,0.757,2.9997,2.9997
25437.0,0.71,0.0,0.71,0.71,667.4,667.4,356.4,507.8,0.757,0.757,2.9997,2.9997
25443.0,0.71,0.0,0.71,0.71,667.4,667.4,459.0,517.6,0.812,0.812,2.9997,2.9997
25447.0,0.76,0.0,0.76,0.76,714.4,714.4,459.0,517.6,0.812,0.812,2.9997,2.9997
25451.0,0.76,0.0,0.76,0.76,714.4,714.4,459.0,517.6,0.812,0.812,2.9997,2.9997
25455.0,0.76,0.0,0.76,0.76,714.4,714.4,459.0,517.6,0.812,0.812,2.9997,2.9997
25458.0,0.76,0.0,0.76,0.76,714.4,714.4,459.0,517.6,0.812,0.812,2.9997,2.9997
25462.0,0.76,0.0,0.76,0.76,714.4,714.4,459.0,517.6,0.812,0.812,2.9997,2.9997
25465.0,0.76,0.0,0.76,0.76,714.4,714.4,459.0,517.6,0.812,0.812,2.9997,2.9997
25469.0,0.76,0.0,0.76,0.76,714.4,714.4,459.0,517.6,0.812,0.812,2.9997,2.9997
25472.0,0.76,0.0,0.76,0.76,714.4,714.4,459.0,517.6,0.812,0.812,2.9997,2.9997
25476.0,0.76,0.0,0.76,0.76,714.4,714.4,459.0,517.6,0.812,0.812,2.9997,2.9997
25479.0,0.76,0.0,0.76,0.76,714.4,714.4,459.0,517.6,0.812,0.812,2.9997,2.9997
25483.0,0.76,0.0,0.76,0.76,714.4,714.4,459.0,517.6,0.812,0.812,2.9997,2.9997
25486.0,0.76,0.0,0.76,0.76,714.4,714.4,459.0,517.6,0.812,0.812,2.9997,2.9997
25490.0,0.76,0.0,0.76,0.76,714.4,714.4,459.0,517.6,0.812,0.812,2.9997,2.9997
25493.0,0.76,0.0,0.76,0.76,714.4,714.4,459.0,517.6,0.812,0.812,2.9997,2.9997
25496.0,0.76,0.0,0.76,0.76,714.4,714.4,459.0,517.6,0.812,0.812,2.9997,2.9997
25500.0,0.76,0.0,0.76,0.76,714.4,714.4,459.0,517.6,0.812,0.812,2.9997,2.9997
25503.0,0.76,0.0,0.76,0.76,714.4,714.4,459.0,517.6,0.812,0.812,2.9997,2.9997
25507.0,0.76,0.0,0.76,0.76,714.4,714.4,459.0,517.6,0.812,0.812,2.9997,2.9997
25510.0,0.76,0.0,0.76,0.76,714.4,714.4,459.0,517.6,0.812,0.812,2.9997,2.9997
25513.0,0.76,0.0,0.76,0.76,714.4,714.4,459.0,517.6,0.812,0.812,2.9997,2.9997
25517.0,0.76,0.0,0.76,0.76,714.4,714.4,459.0,517.6,0.812,0.812,2.9997,2.9997
25521.0,0.76,0.0,0.76,0.76,714.4,714.4,459.0,517.6,0.812,0.812,2.9997,2.9997
25524.0,0.76,0.0,0.76,0.76,714.4,714.4,459.0,517.6,0.812,0.812,2.9997,2.9997
25527.0,0.76,0.0,0.76,0.76,714.4,714.4,459.0,517.6,0.812,0.812,2.9997,2.9997
