t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
11914.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.491,0.491,0.0,0.0
11917.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.491,0.491,0.0,0.0
11920.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.491,0.491,0.0,0.0
11923.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.491,0.491,0.0,0.0
11926.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.491,0.491,0.0,0.0
11931.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.621,0.621,0.0,0.0
11934.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.621,0.621,0.0,0.0
11937.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.621,0.621,0.0,0.0
11940.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.621,0.621,0.0,0.0
11943.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.621,0.621,0.0,0.0
11946.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.621,0.621,0.0,0.0
11949.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.621,0.621,0.0,0.0
11952.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.621,0.621,0.0,0.0
11956.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.621,0.621,0.0,0.0
11959.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.621,0.621,0.0,0.0
11962.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.621,0.621,0.0,0.0
11965.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.621,0.621,0.0,0.0
11968.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.621,0.621,0.0,0.0
11971.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.621,0.621,0.0,0.0
11974.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.621,0.621,0.0,0.0
11977.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.621,0.621,0.0,0.0
11980.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.621,0.621,0.0,0.0
11983.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.621,0.621,0.0,0.0
11986.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.621,0.621,0.0,0.0
11989.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.621,0.621,0.0,0.0
11993.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.621,0.621,0.0,0.0
11996.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.621,0.621,0.0,0.0
11999.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.621,0.621,0.0,0.0
12002.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.621,0.621,0.0,0.0
12005.0,0.59,0.0,0.59,0.59,554.6,554.6,0.0,0.0,0.621,0.621,0.0,0.0
12009.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.621,0.621,0.0,0.0
12013.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.621,0.621,0.0,0.0
12016.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.621,0.621,0.0,0.0
12019.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.621,0.621,0.0,0.0
12023.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.621,0.621,0.0,0.0
12026.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.621,0.621,0.0,0.0
12030.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.621,0.621,0.0,0.0
12033.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.621,0.621,0.0,0.0
12036.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.621,0.621,0.0,0.0
12039.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.621,0.621,0.0,0.0
12042.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.621,0.621,0.0,0.0
12045.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.621,0.621,0.0,0.0
12048.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.621,0.621,0.0,0.0
12051.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.621,0.621,0.0,0.0
12054.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.621,0.621,0.0,0.0
12058.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.621,0.621,0.0,0.0
12061.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.621,0.621,0.0,0.0
12064.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.621,0.621,0.0,0.0
12067.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.621,0.621,0.0,0.0
12070.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.621,0.621,0.0,0.0
12073.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.621,0.621,0.0,0.0
12076.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.621,0.621,0.0,0.0
12080.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.621,0.621,0.0,0.0
12083.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.621,0.621,0.0,0.0
12086.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.621,0.621,0.0,0.0
12089.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.621,0.621,0.0,0.0
12092.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.621,0.621,0.0,0.0
12095.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.621,0.621,0.0,0.0
12098.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.621,0.621,0.0,0.0
12101.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.621,0.621,0.0,0.0
12104.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.621,0.621,0.0,0.0
12107.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.621,0.621,0.0,0.0
12111.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.621,0.621,0.0,0.0
12115.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.677,0.677,0.0,0.0
12119.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.677,0.677,0.0,0.0
12122.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.677,0.677,0.0,0.0
12125.0,0.65,0.0,0.65,0.65,611.0,611.0,0.0,0.0,0.677,0.677,0.0,0.0
12129.0,0.76,0.0,0.76,0.76,714.4,714.4,0.0,0.0,0.677,0.677,0.0,0.0
12133.0,0.76,0.0,0.76,0.76,714.4,714.4,0.0,0.0,0.677,0.677,0.0,0.0
12136.0,0.76,0.0,0.76,0.76,714.4,714.4,0.0,0.0,0.677,0.677,0.0,0.0
12139.0,0.76,0.0,0.76,0.76,714.4,714.4,0.0,0.0,0.677,0.677,0.0,0.0
12142.0,0.76,0.0,0.76,0.76,714.4,714.4,0.0,0.0,0.677,0.677,0.0,0.0
12145.0,0.76,0.0,0.76,0.76,714.4,714.4,0.0,0.0,0.677,0.677,0.0,0.0
12149.0,0.76,0.0,0.76,0.76,714.4,714.4,0.0,0.0,0.677,0.677,0.0,0.0
12152.0,0.76,0.0,0.76,0.76,714.4,714.4,0.0,0.0,0.677,0.677,0.0,0.0
12155.0,0.76,0.0,0.76,0.76,714.4,714.4,0.0,0.0,0.677,0.677,0.0,0.0
12158.0,0.76,0.0,0.76,0.76,714.4,714.4,0.0,0.0,0.677,0.677,0.0,0.0
12161.0,0.76,0.0,0.76,0.76,714.4,714.4,0.0,0.0,0.677,0.677,0.0,0.0
12164.0,0.76,0.0,0.76,0.76,714.4,714.4,0.0,0.0,0.677,0.677,0.0,0.0
12167.0,0.76,0.0,0.76,0.76,714.4,714.4,0.0,0.0,0.677,0.677,0.0,0.0
12170.0,0.76,0.0,0.76,0.76,714.4,714.4,0.0,0.0,0.677,0.677,0.0,0.0
12173.0,0.76,0.0,0.76,0.76,714.4,714.4,0.0,0.0,0.677,0.677,0.0,0.0
12176.0,0.76,0.0,0.76,0.76,714.4,714.4,0.0,0.0,0.677,0.677,0.0,0.0
12180.0,0.76,0.0,0.76,0.76,714.4,714.4,0.0,0.0,0.677,0.677,0.0,0.0
12182.0,0.76,0.0,0.76,0.76,714.4,714.4,0.0,0.0,0.677,0.677,0.0,0.0
12186.0,0.76,0.0,0.76,0.76,714.4,714.4,0.0,0.0,0.677,0.677,0.0,0.0
12189.0,0.76,0.0,0.76,0.76,714.4,714.4,0.0,0.0,0.677,0.677,0.0,0.0
12192.0,0.76,0.0,0.76,0.76,714.4,714.4,0.0,0.0,0.677,0.677,0.0,0.0
12195.0,0.76,0.0,0.76,0.76,714.4,714.4,0.0,0.0,0.677,0.677,0.0,0.0
12198.0,0.76,0.0,0.76,0.76,714.4,714.4,0.0,0.0,0.677,0.677,0.0,0.0
12201.0,0.76,0.0,0.76,0.76,714.4,714.4,0.0,0.0,0.677,0.677,0.0,0.0
12204.0,0.76,0.0,0.76,0.76,714.4,714.4,0.0,0.0,0.677,0.677,0.0,0.0
12208.0,0.76,0.0,0.76,0.76,714.4,714.4,0.0,0.0,0.677,0.677,0.0,0.0
12211.0,0.76,0.0,0.76,0.76,714.4,714.4,0.0,0.0,0.677,0.677,0.0,0.0
12214.0,0.76,0.0,0.76,0.76,714.4,714.4,0.0,0.0,0.677,0.677,0.0,0.0
12218.0,0.76,0.0,0.76,0.76,714.4,714.4,0.0,0.0,0.677,0.677,0.0,0.0
12221.0,0.76,0.0,0.76,0.76,714.4,714.4,0.0,0.0,0.677,0.677,0.0,0.0
12224.0,0.76,0.0,0.76,0.76,714.4,714.4,0.0,0.0,0.677,0.677,0.0,0.0
12227.0,0.76,0.0,0.76,0.76,714.4,714.4,0.0,0.0,0.677,0.677,0.0,0.0
12230.0,0.76,0.0,0.76,0.76,714.4,714.4,0.0,0.0,0.677,0.677,0.0,0.0
12233.0,0.76,0.0,0.76,0.76,714.4,714.4,0.0,0.0,0.677,0.677,0.0,0.0
12236.0,0.76,0.0,0.76,0.76,714.4,714.4,0.0,0.0,0.677,0.677,0.0,0.0
12239.0,0.76,0.0,0.76,0.76,714.4,714.4,0.0,0.0,0.677,0.677,0.0,0.0
12242.0,0.76,0.0,0.76,0.76,714.4,714.4,0.0,0.0,0.677,0.677,0.0,0.0
12245.0,0.76,0.0,0.76,0.76,714.4,714.4,0.0,0.0,0.677,0.677,0.0,0.0
12248.0,0.76,0.0,0.76,0.76,714.4,714.4,0.0,0.0,0.677,0.677,0.0,0.0
12252.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.677,0.677,0.0,0.0
12256.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.677,0.677,0.0,0.0
12259.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.677,0.677,0.0,0.0
12263.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.677,0.677,0.0,0.0
12266.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.677,0.677,0.0,0.0
12269.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.677,0.677,0.0,0.0
12272.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.677,0.677,0.0,0.0
12275.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.677,0.677,0.0,0.0
12278.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.677,0.677,0.0,0.0
12281.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.677,0.677,0.0,0.0
12284.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.677,0.677,0.0,0.0
12288.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.677,0.677,0.0,0.0
12291.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.677,0.677,0.0,0.0
12294.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.677,0.677,0.0,0.0
12298.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.825,0.825,0.0,0.0
12302.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.825,0.825,0.0,0.0
12305.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.825,0.825,0.0,0.0
12308.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.825,0.825,0.0,0.0
12311.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.825,0.825,0.0,0.0
12314.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.825,0.825,0.0,0.0
12317.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.825,0.825,0.0,0.0
12321.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.825,0.825,0.0,0.0
12324.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.825,0.825,0.0,0.0
12327.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.825,0.825,0.0,0.0
12330.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.825,0.825,0.0,0.0
12333.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.825,0.825,0.0,0.0
12336.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.825,0.825,0.0,0.0
12339.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.825,0.825,0.0,0.0
12342.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.825,0.825,0.0,0.0
12345.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.825,0.825,0.0,0.0
12349.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.825,0.825,0.0,0.0
12352.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.825,0.825,0.0,0.0
12355.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.825,0.825,0.0,0.0
12358.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.825,0.825,0.0,0.0
12361.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.825,0.825,0.0,0.0
12364.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.825,0.825,0.0,0.0
12367.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.825,0.825,0.0,0.0
12370.0,0.81,0.0,0.81,0.81,761.4,761.4,0.0,0.0,0.825,0.825,0.0,0.0
12374.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.825,0.825,0.0,0.0
12378.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.825,0.825,0.0,0.0
12381.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.825,0.825,0.0,0.0
12384.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.825,0.825,0.0,0.0
12387.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.825,0.825,0.0,0.0
12391.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.825,0.825,0.0,0.0
12395.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.825,0.825,0.0,0.0
12398.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.825,0.825,0.0,0.0
12401.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.825,0.825,0.0,0.0
12404.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.825,0.825,0.0,0.0
12407.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.825,0.825,0.0,0.0
12410.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.825,0.825,0.0,0.0
12413.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.825,0.825,0.0,0.0
12417.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.825,0.825,0.0,0.0
12420.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.825,0.825,0.0,0.0
12423.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.825,0.825,0.0,0.0
12426.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.825,0.825,0.0,0.0
12429.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.825,0.825,0.0,0.0
12432.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.825,0.825,0.0,0.0
12435.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.825,0.825,0.0,0.0
12438.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.825,0.825,0.0,0.0
12441.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.825,0.825,0.0,0.0
12444.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.825,0.825,0.0,0.0
12448.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.825,0.825,0.0,0.0
12451.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.825,0.825,0.0,0.0
12454.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.825,0.825,0.0,0.0
12457.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.825,0.825,0.0,0.0
12460.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.825,0.825,0.0,0.0
12463.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.825,0.825,0.0,0.0
12466.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.825,0.825,0.0,0.0
12469.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.825,0.825,0.0,0.0
12472.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.825,0.825,0.0,0.0
12476.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.825,0.825,0.0,0.0
12479.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.825,0.825,0.0,0.0
12483.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.862,0.862,0.0,0.0
12487.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.862,0.862,0.0,0.0
12490.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.862,0.862,0.0,0.0
12493.0,0.85,0.0,0.85,0.85,799.0,799.0,0.0,0.0,0.862,0.862,0.0,0.0
12497.0,0.89,0.0,0.89,0.89,836.6,836.6,0.0,0.0,0.862,0.862,0.0,0.0
12501.0,0.89,0.0,0.89,0.89,836.6,836.6,0.0,0.0,0.862,0.862,0.0,0.0
12504.0,0.89,0.0,0.89,0.89,836.6,836.6,0.0,0.0,0.862,0.862,0.0,0.0
12507.0,0.89,0.0,0.89,0.89,836.6,836.6,0.0,0.0,0.862,0.862,0.0,0.0
12510.0,0.89,0.0,0.89,0.89,836.6,836.6,0.0,0.0,0.862,0.862,0.0,0.0
12513.0,0.89,0.0,0.89,0.89,836.6,836.6,0.0,0.0,0.862,0.862,0.0,0.0
12517.0,0.89,0.0,0.89,0.89,836.6,836.6,0.0,0.0,0.862,0.862,0.0,0.0
12520.0,0.89,0.0,0.89,0.89,836.6,836.6,0.0,0.0,0.862,0.862,0.0,0.0
12523.0,0.89,0.0,0.89,0.89,836.6,836.6,0.0,0.0,0.862,0.862,0.0,0.0
12526.0,0.89,0.0,0.89,0.89,836.6,836.6,0.0,0.0,0.862,0.862,0.0,0.0
12529.0,0.89,0.0,0.89,0.89,836.6,836.6,0.0,0.0,0.862,0.862,0.0,0.0
12532.0,0.89,0.0,0.89,0.89,836.6,836.6,0.0,0.0,0.862,0.862,0.0,0.0
12535.0,0.89,0.0,0.89,0.89,836.6,836.6,0.0,0.0,0.862,0.862,0.0,0.0
12538.0,0.89,0.0,0.89,0.89,836.6,836.6,0.0,0.0,0.862,0.862,0.0,0.0
12541.0,0.89,0.0,0.89,0.89,836.6,836.6,0.0,0.0,0.862,0.862,0.0,0.0
12544.0,0.89,0.0,0.89,0.89,836.6,836.6,0.0,0.0,0.862,0.862,0.0,0.0
12548.0,0.89,0.0,0.89,0.89,836.6,836.6,0.0,0.0,0.862,0.862,0.0,0.0
12551.0,0.89,0.0,0.89,0.89,836.6,836.6,0.0,0.0,0.862,0.862,0.0,0.0
12554.0,0.89,0.0,0.89,0.89,836.6,836.6,0.0,0.0,0.862,0.862,0.0,0.0
12557.0,0.89,0.0,0.89,0.89,836.6,836.6,0.0,0.0,0.862,0.862,0.0,0.0
12560.0,0.89,0.0,0.89,0.89,836.6,836.6,0.0,0.0,0.862,0.862,0.0,0.0
12563.0,0.89,0.0,0.89,0.89,836.6,836.6,0.0,0.0,0.862,0.862,0.0,0.0
12566.0,0.89,0.0,0.89,0.89,836.6,836.6,0.0,0.0,0.862,0.862,0.0,0.0
12569.0,0.89,0.0,0.89,0.89,836.6,836.6,0.0,0.0,0.862,0.862,0.0,0.0
12573.0,0.89,0.0,0.89,0.89,836.6,836.6,0.0,0.0,0.862,0.862,0.0,0.0
12577.0,0.89,0.0,0.89,0.89,836.6,836.6,0.0,0.0,0.862,0.862,0.0,0.0
12580.0,0.89,0.0,0.89,0.89,836.6,836.6,0.0,0.0,0.862,0.862,0.0,0.0
12584.0,0.89,0.0,0.89,0.89,836.6,836.6,0.0,0.0,0.862,0.862,0.0,0.0
12587.0,0.89,0.0,0.89,0.89,836.6,836.6,0.0,0.0,0.862,0.862,0.0,0.0
12590.0,0.89,0.0,0.89,0.89,836.6,836.6,0.0,0.0,0.862,0.862,0.0,0.0
12593.0,0.89,0.0,0.89,0.89,836.6,836.6,0.0,0.0,0.862,0.862,0.0,0.0
12596.0,0.89,0.0,0.89,0.89,836.6,836.6,0.0,0.0,0.862,0.862,0.0,0.0
12599.0,0.89,0.0,0.89,0.89,836.6,836.6,0.0,0.0,0.862,0.862,0.0,0.0
12602.0,0.89,0.0,0.89,0.89,836.6,836.6,0.0,0.0,0.862,0.862,0.0,0.0
12605.0,0.89,0.0,0.89,0.89,836.6,836.6,0.0,0.0,0.862,0.862,0.0,0.0
12608.0,0.89,0.0,0.89,0.89,836.6,836.6,0.0,0.0,0.862,0.862,0.0,0.0
12612.0,0.89,0.0,0.89,0.89,836.6,836.6,0.0,0.0,0.862,0.862,0.0,0.0
12615.0,0.89,0.0,0.89,0.89,836.6,836.6,0.0,0.0,0.862,0.862,0.0,0.0
12619.0,0.95,0.0,0.95,0.95,893.0,893.0,0.0,0.0,0.862,0.862,0.0,0.0
12623.0,0.95,0.0,0.95,0.95,893.0,893.0,0.0,0.0,0.862,0.862,0.0,0.0
12626.0,0.95,0.0,0.95,0.95,893.0,893.0,0.0,0.0,0.862,0.862,0.0,0.0
12629.0,0.95,0.0,0.95,0.95,893.0,893.0,0.0,0.0,0.862,0.862,0.0,0.0
12632.0,0.95,0.0,0.95,0.95,893.0,893.0,0.0,0.0,0.862,0.862,0.0,0.0
12635.0,0.95,0.0,0.95,0.95,893.0,893.0,0.0,0.0,0.862,0.862,0.0,0.0
12638.0,0.95,0.0,0.95,0.95,893.0,893.0,0.0,0.0,0.862,0.862,0.0,0.0
12642.0,0.95,0.0,0.95,0.95,893.0,893.0,0.0,0.0,0.862,0.862,0.0,0.0
12645.0,0.95,0.0,0.95,0.95,893.0,893.0,0.0,0.0,0.862,0.862,0.0,0.0
12648.0,0.95,0.0,0.95,0.95,893.0,893.0,0.0,0.0,0.862,0.862,0.0,0.0
12651.0,0.95,0.0,0.95,0.95,893.0,893.0,0.0,0.0,0.862,0.862,0.0,0.0
12654.0,0.95,0.0,0.95,0.95,893.0,893.0,0.0,0.0,0.862,0.862,0.0,0.0
12657.0,0.95,0.0,0.95,0.95,893.0,893.0,0.0,0.0,0.862,0.862,0.0,0.0
12660.0,0.95,0.0,0.95,0.95,893.0,893.0,0.0,0.0,0.862,0.862,0.0,0.0
12663.0,0.95,0.0,0.95,0.95,893.0,893.0,0.0,0.0,0.862,0.862,0.0,0.0
12666.0,0.95,0.0,0.95,0.95,893.0,893.0,0.0,0.0,0.862,0.862,0.0,0.0
12671.0,0.95,0.0,0.95,0.95,893.0,893.0,0.0,0.0,0.955,0.955,0.0,0.0
12675.0,0.95,0.0,0.95,0.95,893.0,893.0,0.0,0.0,0.955,0.955,0.0,0.0
12678.0,0.95,0.0,0.95,0.95,893.0,893.0,0.0,0.0,0.955,0.955,0.0,0.0
12681.0,0.95,0.0,0.95,0.95,893.0,893.0,0.0,0.0,0.955,0.955,0.0,0.0
12684.0,0.95,0.0,0.95,0.95,893.0,893.0,0.0,0.0,0.955,0.955,0.0,0.0
12687.0,0.95,0.0,0.95,0.95,893.0,893.0,0.0,0.0,0.955,0.955,0.0,0.0
12690.0,0.95,0.0,0.95,0.95,893.0,893.0,0.0,0.0,0.955,0.955,0.0,0.0
12693.0,0.95,0.0,0.95,0.95,893.0,893.0,0.0,0.0,0.955,0.955,0.0,0.0
12697.0,0.95,0.0,0.95,0.95,893.0,893.0,0.0,0.0,0.955,0.955,0.0,0.0
12700.0,0.95,0.0,0.95,0.95,893.0,893.0,0.0,0.0,0.955,0.955,0.0,0.0
12703.0,0.95,0.0,0.95,0.95,893.0,893.0,0.0,0.0,0.955,0.955,0.0,0.0
12706.0,0.95,0.0,0.95,0.95,893.0,893.0,0.0,0.0,0.955,0.955,0.0,0.0
12709.0,0.95,0.0,0.95,0.95,893.0,893.0,0.0,0.0,0.955,0.955,0.0,0.0
12712.0,0.95,0.0,0.95,0.95,893.0,893.0,0.0,0.0,0.955,0.955,0.0,0.0
12715.0,0.95,0.0,0.95,0.95,893.0,893.0,0.0,0.0,0.955,0.955,0.0,0.0
12718.0,0.95,0.0,0.95,0.95,893.0,893.0,0.0,0.0,0.955,0.955,0.0,0.0
12722.0,0.95,0.0,0.95,0.95,893.0,893.0,0.0,0.0,0.955,0.955,0.0,0.0
12725.0,0.95,0.0,0.95,0.95,893.0,893.0,0.0,0.0,0.955,0.955,0.0,0.0
12728.0,0.95,0.0,0.95,0.95,893.0,893.0,0.0,0.0,0.955,0.955,0.0,0.0
12732.0,0.95,0.0,0.95,0.95,893.0,893.0,0.0,0.0,0.955,0.955,0.0,0.0
12735.0,0.95,0.0,0.95,0.95,893.0,893.0,0.0,0.0,0.955,0.955,0.0,0.0
12738.0,0.95,0.0,0.95,0.95,893.0,893.0,0.0,0.0,0.955,0.955,0.0,0.0
12742.0,0.97,0.0,0.97,0.97,911.8,911.8,0.0,0.0,0.955,0.955,0.0,0.0
12746.0,0.97,0.0,0.97,0.97,911.8,911.8,0.0,0.0,0.955,0.955,0.0,0.0
12749.0,0.97,0.0,0.97,0.97,911.8,911.8,0.0,0.0,0.955,0.955,0.0,0.0
12752.0,0.97,0.0,0.97,0.97,911.8,911.8,0.0,0.0,0.955,0.955,0.0,0.0
