t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
30884.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,341.8,0.979,0.979,2.9019,2.9019
30887.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,341.8,0.979,0.979,2.9019,2.9019
30891.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,341.8,0.979,0.979,2.9019,2.9019
30894.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,341.8,0.979,0.979,2.9019,2.9019
30897.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,341.8,0.979,0.979,2.9019,2.9019
30901.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,341.8,0.979,0.979,2.9019,2.9019
30904.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,341.8,0.979,0.979,2.9019,2.9019
30908.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,341.8,0.979,0.979,2.9019,2.9019
30911.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,341.8,0.979,0.979,2.9019,2.9019
30914.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,341.8,0.979,0.979,2.9019,2.9019
30918.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,341.8,0.979,0.979,2.9019,2.9019
30921.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,341.8,0.979,0.979,2.9019,2.9019
30925.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,341.8,0.979,0.979,2.9019,2.9019
30928.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,341.8,0.979,0.979,2.9019,2.9019
30932.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,341.8,0.979,0.979,2.9019,2.9019
30935.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,341.8,0.979,0.979,2.9019,2.9019
30939.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,341.8,0.979,0.979,2.9019,2.9019
30942.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,341.8,0.979,0.979,2.9019,2.9019
30946.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,341.8,0.979,0.979,2.9019,2.9019
30949.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,341.8,0.979,0.979,2.9019,2.9019
30953.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,341.8,0.979,0.979,2.9019,2.9019
30956.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,341.8,0.979,0.979,2.9019,2.9019
30959.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,341.8,0.979,0.979,2.9019,2.9019
30963.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,341.8,0.979,0.979,2.9019,2.9019
30966.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,341.8,0.979,0.979,2.9019,2.9019
30970.0,0.76,0.0,0.76,0.76,714.4,714.4,444.3,341.8,0.979,0.979,2.9019,2.9019
30974.0,0.76,0.0,0.76,0.76,714.4,714.4,444.3,341.8,0.979,0.979,2.9019,2.9019
30978.0,0.76,0.0,0.76,0.76,714.4,714.4,444.3,341.8,0.979,0.979,2.9019,2.9019
30981.0,0.76,0.0,0.76,0.76,714.4,714.4,444.3,341.8,0.979,0.979,2.9019,2.9019
30985.0,0.76,0.0,0.76,0.76,714.4,714.4,444.3,341.8,0.979,0.979,2.9019,2.9019
30988.0,0.76,0.0,0.76,0.76,714.4,714.4,444.3,341.8,0.979,0.979,2.9019,2.9019
30991.0,0.76,0.0,0.76,0.76,714.4,714.4,444.3,341.8,0.979,0.979,2.9019,2.9019
30995.0,0.76,0.0,0.76,0.76,714.4,714.4,444.3,341.8,0.979,0.979,2.9019,2.9019
30998.0,0.76,0.0,0.76,0.76,714.4,714.4,444.3,341.8,0.979,0.979,2.9019,2.9019
31002.0,0.76,0.0,0.76,0.76,714.4,714.4,444.3,341.8,0.979,0.979,2.9019,2.9019
31005.0,0.76,0.0,0.76,0.76,714.4,714.4,444.3,341.8,0.979,0.979,2.9019,2.9019
31008.0,0.76,0.0,0.76,0.76,714.4,714.4,444.3,341.8,0.979,0.979,2.9019,2.9019
31011.0,0.76,0.0,0.76,0.76,714.4,714.4,444.3,341.8,0.979,0.979,2.9019,2.9019
31015.0,0.76,0.0,0.76,0.76,714.4,714.4,444.3,341.8,0.979,0.979,2.9019,2.9019
31019.0,0.76,0.0,0.76,0.76,714.4,714.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31023.0,0.76,0.0,0.76,0.76,714.4,714.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31027.0,0.76,0.0,0.76,0.76,714.4,714.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31030.0,0.76,0.0,0.76,0.76,714.4,714.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31033.0,0.76,0.0,0.76,0.76,714.4,714.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31037.0,0.76,0.0,0.76,0.76,714.4,714.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31040.0,0.76,0.0,0.76,0.76,714.4,714.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31044.0,0.76,0.0,0.76,0.76,714.4,714.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31047.0,0.76,0.0,0.76,0.76,714.4,714.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31050.0,0.76,0.0,0.76,0.76,714.4,714.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31054.0,0.76,0.0,0.76,0.76,714.4,714.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31057.0,0.76,0.0,0.76,0.76,714.4,714.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31061.0,0.76,0.0,0.76,0.76,714.4,714.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31064.0,0.76,0.0,0.76,0.76,714.4,714.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31067.0,0.76,0.0,0.76,0.76,714.4,714.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31071.0,0.76,0.0,0.76,0.76,714.4,714.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31074.0,0.76,0.0,0.76,0.76,714.4,714.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31077.0,0.76,0.0,0.76,0.76,714.4,714.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31081.0,0.76,0.0,0.76,0.76,714.4,714.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31084.0,0.76,0.0,0.76,0.76,714.4,714.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31088.0,0.76,0.0,0.76,0.76,714.4,714.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31092.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31096.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31100.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31103.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31106.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31110.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31114.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31118.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31121.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31124.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31128.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31131.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31134.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31138.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31141.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31144.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31148.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31151.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31154.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31158.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31161.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31165.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31168.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31171.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31175.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31178.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31182.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31185.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31188.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31192.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31195.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31199.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,390.6,0.859,0.859,2.9997,2.9997
31202.0,0.71,0.0,0.71,0.71,667.4,667.4,502.9,493.2,0.812,0.812,2.9997,2.9997
31207.0,0.71,0.0,0.71,0.71,667.4,667.4,502.9,493.2,0.812,0.812,2.9997,2.9997
31210.0,0.71,0.0,0.71,0.71,667.4,667.4,502.9,493.2,0.812,0.812,2.9997,2.9997
31215.0,0.65,0.0,0.65,0.65,611.0,611.0,502.9,493.2,0.812,0.812,2.9997,2.9997
31218.0,0.65,0.0,0.65,0.65,611.0,611.0,502.9,493.2,0.812,0.812,2.9997,2.9997
31222.0,0.65,0.0,0.65,0.65,611.0,611.0,502.9,493.2,0.812,0.812,2.9997,2.9997
31225.0,0.65,0.0,0.65,0.65,611.0,611.0,502.9,493.2,0.812,0.812,2.9997,2.9997
31229.0,0.65,0.0,0.65,0.65,611.0,611.0,502.9,493.2,0.812,0.812,2.9997,2.9997
31232.0,0.65,0.0,0.65,0.65,611.0,611.0,502.9,493.2,0.812,0.812,2.9997,2.9997
31236.0,0.65,0.0,0.65,0.65,611.0,611.0,502.9,493.2,0.812,0.812,2.9997,2.9997
31239.0,0.65,0.0,0.65,0.65,611.0,611.0,502.9,493.2,0.812,0.812,2.9997,2.9997
31243.0,0.65,0.0,0.65,0.65,611.0,611.0,502.9,493.2,0.812,0.812,2.9997,2.9997
31246.0,0.65,0.0,0.65,0.65,611.0,611.0,502.9,493.2,0.812,0.812,2.9997,2.9997
31249.0,0.65,0.0,0.65,0.65,611.0,611.0,502.9,493.2,0.812,0.812,2.9997,2.9997
31253.0,0.65,0.0,0.65,0.65,611.0,611.0,502.9,493.2,0.812,0.812,2.9997,2.9997
31256.0,0.65,0.0,0.65,0.65,611.0,611.0,502.9,493.2,0.812,0.812,2.9997,2.9997
31260.0,0.65,0.0,0.65,0.65,611.0,611.0,502.9,493.2,0.812,0.812,2.9997,2.9997
31263.0,0.65,0.0,0.65,0.65,611.0,611.0,502.9,493.2,0.812,0.812,2.9997,2.9997
31266.0,0.65,0.0,0.65,0.65,611.0,611.0,502.9,493.2,0.812,0.812,2.9997,2.9997
31270.0,0.65,0.0,0.65,0.65,611.0,611.0,502.9,493.2,0.812,0.812,2.9997,2.9997
31273.0,0.65,0.0,0.65,0.65,611.0,611.0,502.9,493.2,0.812,0.812,2.9997,2.9997
31277.0,0.65,0.0,0.65,0.65,611.0,611.0,502.9,493.2,0.812,0.812,2.9997,2.9997
31280.0,0.65,0.0,0.65,0.65,611.0,611.0,502.9,493.2,0.812,0.812,2.9997,2.9997
31283.0,0.65,0.0,0.65,0.65,611.0,611.0,502.9,493.2,0.812,0.812,2.9997,2.9997
31287.0,0.65,0.0,0.65,0.65,611.0,611.0,502.9,493.2,0.812,0.812,2.9997,2.9997
31290.0,0.65,0.0,0.65,0.65,611.0,611.0,502.9,493.2,0.812,0.812,2.9997,2.9997
31294.0,0.65,0.0,0.65,0.65,611.0,611.0,502.9,493.2,0.812,0.812,2.9997,2.9997
31298.0,0.65,0.0,0.65,0.65,611.0,611.0,502.9,493.2,0.812,0.812,2.9997,2.9997
31301.0,0.65,0.0,0.65,0.65,611.0,611.0,502.9,493.2,0.812,0.812,2.9997,2.9997
31305.0,0.65,0.0,0.65,0.65,611.0,611.0,502.9,493.2,0.812,0.812,2.9997,2.9997
31308.0,0.65,0.0,0.65,0.65,611.0,611.0,502.9,493.2,0.812,0.812,2.9997,2.9997
31312.0,0.65,0.0,0.65,0.65,611.0,611.0,502.9,493.2,0.812,0.812,2.9997,2.9997
31315.0,0.65,0.0,0.65,0.65,611.0,611.0,502.9,493.2,0.812,0.812,2.9997,2.9997
31318.0,0.65,0.0,0.65,0.65,611.0,611.0,502.9,493.2,0.812,0.812,2.9997,2.9997
31322.0,0.65,0.0,0.65,0.65,611.0,611.0,502.9,493.2,0.812,0.812,2.9997,2.9997
31325.0,0.65,0.0,0.65,0.65,611.0,611.0,502.9,493.2,0.812,0.812,2.9997,2.9997
31329.0,0.65,0.0,0.65,0.65,611.0,611.0,502.9,493.2,0.812,0.812,2.9997,2.9997
31332.0,0.65,0.0,0.65,0.65,611.0,611.0,502.9,493.2,0.812,0.812,2.9997,2.9997
31336.0,0.59,0.0,0.59,0.59,554.6,554.6,502.9,493.2,0.812,0.812,2.9997,2.9997
31340.0,0.59,0.0,0.59,0.59,554.6,554.6,502.9,493.2,0.812,0.812,2.9997,2.9997
31344.0,0.59,0.0,0.59,0.59,554.6,554.6,502.9,493.2,0.812,0.812,2.9997,2.9997
31347.0,0.59,0.0,0.59,0.59,554.6,554.6,502.9,493.2,0.812,0.812,2.9997,2.9997
31351.0,0.59,0.0,0.59,0.59,554.6,554.6,502.9,493.2,0.812,0.812,2.9997,2.9997
31354.0,0.59,0.0,0.59,0.59,554.6,554.6,502.9,493.2,0.812,0.812,2.9997,2.9997
31357.0,0.59,0.0,0.59,0.59,554.6,554.6,502.9,493.2,0.812,0.812,2.9997,2.9997
31361.0,0.59,0.0,0.59,0.59,554.6,554.6,502.9,493.2,0.812,0.812,2.9997,2.9997
31364.0,0.59,0.0,0.59,0.59,554.6,554.6,502.9,493.2,0.812,0.812,2.9997,2.9997
31367.0,0.59,0.0,0.59,0.59,554.6,554.6,502.9,493.2,0.812,0.812,2.9997,2.9997
31371.0,0.59,0.0,0.59,0.59,554.6,554.6,502.9,493.2,0.812,0.812,2.9997,2.9997
31374.0,0.59,0.0,0.59,0.59,554.6,554.6,502.9,493.2,0.812,0.812,2.9997,2.9997
31377.0,0.59,0.0,0.59,0.59,554.6,554.6,502.9,493.2,0.812,0.812,2.9997,2.9997
31381.0,0.59,0.0,0.59,0.59,554.6,554.6,502.9,493.2,0.812,0.812,2.9997,2.9997
31384.0,0.59,0.0,0.59,0.59,554.6,554.6,502.9,493.2,0.812,0.812,2.9997,2.9997
31387.0,0.59,0.0,0.59,0.59,554.6,554.6,502.9,507.8,0.701,0.701,2.9997,2.9997
31392.0,0.59,0.0,0.59,0.59,554.6,554.6,502.9,507.8,0.701,0.701,2.9997,2.9997
31396.0,0.59,0.0,0.59,0.59,554.6,554.6,502.9,507.8,0.701,0.701,2.9997,2.9997
31400.0,0.59,0.0,0.59,0.59,554.6,554.6,502.9,507.8,0.701,0.701,2.9997,2.9997
31403.0,0.59,0.0,0.59,0.59,554.6,554.6,502.9,507.8,0.701,0.701,2.9997,2.9997
31406.0,0.59,0.0,0.59,0.59,554.6,554.6,502.9,507.8,0.701,0.701,2.9997,2.9997
31410.0,0.59,0.0,0.59,0.59,554.6,554.6,502.9,507.8,0.701,0.701,2.9997,2.9997
31413.0,0.59,0.0,0.59,0.59,554.6,554.6,502.9,507.8,0.701,0.701,2.9997,2.9997
31417.0,0.59,0.0,0.59,0.59,554.6,554.6,502.9,507.8,0.701,0.701,2.9997,2.9997
31420.0,0.59,0.0,0.59,0.59,554.6,554.6,502.9,507.8,0.701,0.701,2.9997,2.9997
31423.0,0.59,0.0,0.59,0.59,554.6,554.6,502.9,507.8,0.701,0.701,2.9997,2.9997
31427.0,0.59,0.0,0.59,0.59,554.6,554.6,502.9,507.8,0.701,0.701,2.9997,2.9997
31430.0,0.59,0.0,0.59,0.59,554.6,554.6,502.9,507.8,0.701,0.701,2.9997,2.9997
31433.0,0.59,0.0,0.59,0.59,554.6,554.6,502.9,507.8,0.701,0.701,2.9997,2.9997
31437.0,0.59,0.0,0.59,0.59,554.6,554.6,502.9,507.8,0.701,0.701,2.9997,2.9997
31440.0,0.59,0.0,0.59,0.59,554.6,554.6,502.9,507.8,0.701,0.701,2.9997,2.9997
31444.0,0.59,0.0,0.59,0.59,554.6,554.6,502.9,507.8,0.701,0.701,2.9997,2.9997
31447.0,0.59,0.0,0.59,0.59,554.6,554.6,502.9,507.8,0.701,0.701,2.9997,2.9997
31450.0,0.59,0.0,0.59,0.59,554.6,554.6,502.9,507.8,0.701,0.701,2.9997,2.9997
31454.0,0.59,0.0,0.59,0.59,554.6,554.6,502.9,507.8,0.701,0.701,2.9997,2.9997
31458.0,0.45,0.0,0.45,0.45,423.0,423.0,502.9,507.8,0.701,0.701,2.9997,2.9997
31462.0,0.45,0.0,0.45,0.45,423.0,423.0,502.9,507.8,0.701,0.701,2.9997,2.9997
31466.0,0.45,0.0,0.45,0.45,423.0,423.0,502.9,507.8,0.701,0.701,2.9997,2.9997
31469.0,0.45,0.0,0.45,0.45,423.0,423.0,502.9,507.8,0.701,0.701,2.9997,2.9997
31473.0,0.45,0.0,0.45,0.45,423.0,423.0,502.9,507.8,0.701,0.701,2.9997,2.9997
31476.0,0.45,0.0,0.45,0.45,423.0,423.0,502.9,507.8,0.701,0.701,2.9997,2.9997
31479.0,0.45,0.0,0.45,0.45,423.0,423.0,502.9,507.8,0.701,0.701,2.9997,2.9997
31483.0,0.45,0.0,0.45,0.45,423.0,423.0,502.9,507.8,0.701,0.701,2.9997,2.9997
31487.0,0.45,0.0,0.45,0.45,423.0,423.0,502.9,507.8,0.701,0.701,2.9997,2.9997
31490.0,0.45,0.0,0.45,0.45,423.0,423.0,502.9,507.8,0.701,0.701,2.9997,2.9997
31494.0,0.45,0.0,0.45,0.45,423.0,423.0,502.9,507.8,0.701,0.701,2.9997,2.9997
31497.0,0.45,0.0,0.45,0.45,423.0,423.0,502.9,507.8,0.701,0.701,2.9997,2.9997
31501.0,0.45,0.0,0.45,0.45,423.0,423.0,502.9,507.8,0.701,0.701,2.9997,2.9997
31504.0,0.45,0.0,0.45,0.45,423.0,423.0,502.9,507.8,0.701,0.701,2.9997,2.9997
31508.0,0.45,0.0,0.45,0.45,423.0,423.0,502.9,507.8,0.701,0.701,2.9997,2.9997
31511.0,0.45,0.0,0.45,0.45,423.0,423.0,502.9,507.8,0.701,0.701,2.9997,2.9997
31514.0,0.45,0.0,0.45,0.45,423.0,423.0,502.9,507.8,0.701,0.701,2.9997,2.9997
31518.0,0.45,0.0,0.45,0.45,423.0,423.0,502.9,507.8,0.701,0.701,2.9997,2.9997
31521.0,0.45,0.0,0.45,0.45,423.0,423.0,502.9,507.8,0.701,0.701,2.9997,2.9997
31524.0,0.45,0.0,0.45,0.45,423.0,423.0,502.9,507.8,0.701,0.701,2.9997,2.9997
31528.0,0.45,0.0,0.45,0.45,423.0,423.0,502.9,507.8,0.701,0.701,2.9997,2.9997
31531.0,0.45,0.0,0.45,0.45,423.0,423.0,502.9,507.8,0.701,0.701,2.9997,2.9997
31535.0,0.45,0.0,0.45,0.45,423.0,423.0,502.9,507.8,0.701,0.701,2.9997,2.9997
31538.0,0.45,0.0,0.45,0.45,423.0,423.0,502.9,507.8,0.701,0.701,2.9997,2.9997
31542.0,0.45,0.0,0.45,0.45,423.0,423.0,502.9,507.8,0.701,0.701,2.9997,2.9997
31545.0,0.45,0.0,0.45,0.45,423.0,423.0,502.9,507.8,0.701,0.701,2.9997,2.9997
31548.0,0.45,0.0,0.45,0.45,423.0,423.0,502.9,507.8,0.701,0.701,2.9997,2.9997
31552.0,0.45,0.0,0.45,0.45,423.0,423.0,502.9,507.8,0.701,0.701,2.9997,2.9997
31555.0,0.45,0.0,0.45,0.45,423.0,423.0,502.9,507.8,0.701,0.701,2.9997,2.9997
31558.0,0.45,0.0,0.45,0.45,423.0,423.0,502.9,507.8,0.701,0.701,2.9997,2.9997
31562.0,0.45,0.0,0.45,0.45,423.0,423.0,502.9,507.8,0.701,0.701,2.9997,2.9997
31565.0,0.45,0.0,0.45,0.45,423.0,423.0,502.9,507.8,0.701,0.701,2.9997,2.9997
31569.0,0.45,0.0,0.45,0.45,423.0,423.0,502.9,507.8,0.701,0.701,2.9997,2.9997
31572.0,0.45,0.0,0.45,0.45,423.0,423.0,502.9,507.8,0.701,0.701,2.9997,2.9997
31576.0,0.45,0.0,0.45,0.45,423.0,423.0,395.5,517.6,0.508,0.431,2.069,-0.9999
31581.0,0.38,0.0,0.38,0.38,357.2,357.2,395.5,517.6,0.508,0.431,2.069,-0.9999
31585.0,0.38,0.0,0.38,0.38,357.2,357.2,395.5,517.6,0.508,0.431,2.069,-0.9999
31589.0,0.38,0.0,0.38,0.38,357.2,357.2,395.5,517.6,0.508,0.431,2.069,-0.9999
31593.0,0.38,0.0,0.38,0.38,357.2,357.2,395.5,517.6,0.508,0.431,2.069,-0.9999
31596.0,0.38,0.0,0.38,0.38,357.2,357.2,395.5,517.6,0.508,0.431,2.069,-0.9999
31600.0,0.38,0.0,0.38,0.38,357.2,357.2,395.5,517.6,0.508,0.431,2.069,-0.9999
31603.0,0.38,0.0,0.38,0.38,357.2,357.2,395.5,517.6,0.508,0.431,2.069,-0.9999
31607.0,0.38,0.0,0.38,0.38,357.2,357.2,395.5,517.6,0.508,0.431,2.069,-0.9999
31610.0,0.38,0.0,0.38,0.38,357.2,357.2,395.5,517.6,0.508,0.431,2.069,-0.9999
31614.0,0.38,0.0,0.38,0.38,357.2,357.2,395.5,517.6,0.508,0.431,2.069,-0.9999
31617.0,0.38,0.0,0.38,0.38,357.2,357.2,395.5,517.6,0.508,0.431,2.069,-0.9999
31620.0,0.38,0.0,0.38,0.38,357.2,357.2,395.5,517.6,0.508,0.431,2.069,-0.9999
31624.0,0.38,0.0,0.38,0.38,357.2,357.2,395.5,517.6,0.508,0.431,2.069,-0.9999
31627.0,0.38,0.0,0.38,0.38,357.2,357.2,395.5,517.6,0.508,0.431,2.069,-0.9999
31631.0,0.38,0.0,0.38,0.38,357.2,357.2,395.5,517.6,0.508,0.431,2.069,-0.9999
31634.0,0.38,0.0,0.38,0.38,357.2,357.2,395.5,517.6,0.508,0.431,2.069,-0.9999
31638.0,0.38,0.0,0.38,0.38,357.2,357.2,395.5,517.6,0.508,0.431,2.069,-0.9999
31641.0,0.38,0.0,0.38,0.38,357.2,357.2,395.5,517.6,0.508,0.431,2.069,-0.9999
31644.0,0.38,0.0,0.38,0.38,357.2,357.2,395.5,517.6,0.508,0.431,2.069,-0.9999
31648.0,0.38,0.0,0.38,0.38,357.2,357.2,395.5,517.6,0.508,0.431,2.069,-0.9999
31651.0,0.38,0.0,0.38,0.38,357.2,357.2,395.5,517.6,0.508,0.431,2.069,-0.9999
31655.0,0.38,0.0,0.38,0.38,357.2,357.2,395.5,517.6,0.508,0.431,2.069,-0.9999
31658.0,0.38,0.0,0.38,0.38,357.2,357.2,395.5,517.6,0.508,0.431,2.069,-0.9999
31662.0,0.38,0.0,0.38,0.38,357.2,357.2,395.5,517.6,0.508,0.431,2.069,-0.9999
31665.0,0.38,0.0,0.38,0.38,357.2,357.2,395.5,517.6,0.508,0.431,2.069,-0.9999
31669.0,0.38,0.0,0.38,0.38,357.2,357.2,395.5,517.6,0.508,0.431,2.069,-0.9999
31673.0,0.38,0.0,0.38,0.38,357.2,357.2,395.5,517.6,0.508,0.431,2.069,-0.9999
31676.0,0.38,0.0,0.38,0.38,357.2,357.2,395.5,517.6,0.508,0.431,2.069,-0.9999
31680.0,0.38,0.0,0.38,0.38,357.2,357.2,395.5,517.6,0.508,0.431,2.069,-0.9999
31683.0,0.38,0.0,0.38,0.38,357.2,357.2,395.5,517.6,0.508,0.431,2.069,-0.9999
31687.0,0.38,0.0,0.38,0.38,357.2,357.2,395.5,517.6,0.508,0.431,2.069,-0.9999
31690.0,0.38,0.0,0.38,0.38,357.2,357.2,395.5,517.6,0.508,0.431,2.069,-0.9999
31694.0,0.38,0.0,0.38,0.38,357.2,357.2,395.5,517.6,0.508,0.431,2.069,-0.9999
31697.0,0.38,0.0,0.38,0.38,357.2,357.2,395.5,517.6,0.508,0.431,2.069,-0.9999
31702.0,0.31,0.0,0.31,0.31,291.4,291.4,395.5,517.6,0.508,0.431,2.069,-0.9999
31706.0,0.31,0.0,0.31,0.31,291.4,291.4,395.5,517.6,0.508,0.431,2.069,-0.9999
31709.0,0.31,0.0,0.31,0.31,291.4,291.4,395.5,517.6,0.508,0.431,2.069,-0.9999
31713.0,0.31,0.0,0.31,0.31,291.4,291.4,395.5,517.6,0.508,0.431,2.069,-0.9999
31716.0,0.31,0.0,0.31,0.31,291.4,291.4,395.5,517.6,0.508,0.431,2.069,-0.9999
31720.0,0.31,0.0,0.31,0.31,291.4,291.4,395.5,517.6,0.508,0.431,2.069,-0.9999
31723.0,0.31,0.0,0.31,0.31,291.4,291.4,395.5,517.6,0.508,0.431,2.069,-0.9999
31727.0,0.31,0.0,0.31,0.31,291.4,291.4,395.5,517.6,0.508,0.431,2.069,-0.9999
31730.0,0.31,0.0,0.31,0.31,291.4,291.4,395.5,517.6,0.508,0.431,2.069,-0.9999
31733.0,0.31,0.0,0.31,0.31,291.4,291.4,395.5,517.6,0.508,0.431,2.069,-0.9999
31737.0,0.31,0.0,0.31,0.31,291.4,291.4,395.5,517.6,0.508,0.431,2.069,-0.9999
31741.0,0.31,0.0,0.31,0.31,291.4,291.4,395.5,517.6,0.508,0.431,2.069,-0.9999
31744.0,0.31,0.0,0.31,0.31,291.4,291.4,395.5,517.6,0.508,0.431,2.069,-0.9999
31747.0,0.31,0.0,0.31,0.31,291.4,291.4,395.5,517.6,0.508,0.431,2.069,-0.9999
31751.0,0.31,0.0,0.31,0.31,291.4,291.4,395.5,517.6,0.508,0.431,2.069,-0.9999
31754.0,0.31,0.0,0.31,0.31,291.4,291.4,395.5,517.6,0.508,0.431,2.069,-0.9999
31758.0,0.31,0.0,0.31,0.31,291.4,291.4,395.5,517.6,0.508,0.431,2.069,-0.9999
31763.0,0.31,0.0,0.31,0.31,291.4,291.4,459.0,502.9,0.301,0.301,-0.9999,-0.9999
31766.0,0.31,0.0,0.31,0.31,291.4,291.4,459.0,502.9,0.301,0.301,-0.9999,-0.9999
